CLIP-A-5.0-0.6	MB253	0.0000	46.0000	0.0000	46.0000
CLIP-A-5.0-0.6	MB254	0.0938	21.0000	3.0000	21.0000
CLIP-A-5.0-0.6	MB255	0.0667	41.0000	1.0000	41.0000
CLIP-A-5.0-0.6	MB260	0.0000	46.0000	0.0000	46.0000
CLIP-A-5.0-0.6	MB262	0.2537	20.0000	17.0000	20.0000
CLIP-A-5.0-0.6	MB265	0.1897	17.0000	11.0000	17.0000
CLIP-A-5.0-0.6	MB267	0.0000	46.0000	0.0000	46.0000
CLIP-A-5.0-0.6	MB278	0.4286	23.0000	15.0000	23.0000
CLIP-A-5.0-0.6	MB284	0.1961	29.0000	10.0000	29.0000
CLIP-A-5.0-0.6	MB287	0.3521	5.0000	25.0000	5.0000
CLIP-A-5.0-0.6	MB298	0.0000	46.0000	0.0000	46.0000
CLIP-A-5.0-0.6	MB305	0.0000	46.0000	0.0000	46.0000
CLIP-A-5.0-0.6	MB324	0.0000	39.0000	0.0000	39.0000
CLIP-A-5.0-0.6	MB326	0.2500	25.0000	5.0000	25.0000
CLIP-A-5.0-0.6	MB331	0.2800	38.0000	7.0000	38.0000
CLIP-A-5.0-0.6	MB339	0.3000	10.0000	3.0000	10.0000
CLIP-A-5.0-0.6	MB344	0.0501	3.0000	41.0000	3.0000
CLIP-A-5.0-0.6	MB348	0.1622	35.0000	6.0000	35.0000
CLIP-A-5.0-0.6	MB353	0.0000	40.0000	0.0000	40.0000
CLIP-A-5.0-0.6	MB354	0.5556	31.0000	10.0000	31.0000
CLIP-A-5.0-0.6	MB357	0.1429	44.0000	1.0000	44.0000
CLIP-A-5.0-0.6	MB359	0.2500	42.0000	2.0000	42.0000
CLIP-A-5.0-0.6	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB366	0.1340	32.0000	13.0000	32.0000
CLIP-A-5.0-0.6	MB371	0.1748	24.0000	18.0000	24.0000
CLIP-A-5.0-0.6	MB377	0.0833	44.0000	1.0000	44.0000
CLIP-A-5.0-0.6	MB379	0.1429	9.0000	4.0000	9.0000
CLIP-A-5.0-0.6	MB383	0.1250	44.0000	2.0000	44.0000
CLIP-A-5.0-0.6	MB384	0.1429	41.0000	2.0000	41.0000
CLIP-A-5.0-0.6	MB389	0.7059	13.0000	12.0000	13.0000
CLIP-A-5.0-0.6	MB391	0.0400	2.0000	3.0000	2.0000
CLIP-A-5.0-0.6	MB392	0.0588	45.0000	1.0000	45.0000
CLIP-A-5.0-0.6	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-5.0-0.6	MB401	0.0836	4.0000	26.0000	4.0000
CLIP-A-5.0-0.6	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-5.0-0.6	MB409	0.1111	31.0000	1.0000	31.0000
CLIP-A-5.0-0.6	MB416	0.1250	42.0000	1.0000	42.0000
CLIP-A-5.0-0.6	MB419	0.1071	35.0000	6.0000	35.0000
CLIP-A-5.0-0.6	MB432	0.2045	34.0000	9.0000	34.0000
CLIP-A-5.0-0.6	MB434	0.0145	42.0000	4.0000	42.0000
CLIP-A-5.0-0.6	MB439	0.1791	9.0000	12.0000	9.0000
CLIP-A-5.0-0.6	MB448	1.0000	23.0000	1.0000	23.0000
CLIP-A-5.0-0.6	AVG	0.1606	27.5957	7.0638	27.5957
CLIP-A-DYN-0.5	MB228	0.0000	11.0000	0.0000	11.0000
CLIP-A-DYN-0.5	MB236	0.2577	4.0000	25.0000	4.0000
CLIP-A-DYN-0.5	MB242	0.0411	43.0000	3.0000	43.0000
CLIP-A-DYN-0.5	MB243	0.1429	24.0000	17.0000	24.0000
CLIP-A-DYN-0.5	MB246	0.0994	21.0000	17.0000	21.0000
CLIP-A-DYN-0.5	MB253	0.0000	42.0000	0.0000	42.0000
CLIP-A-DYN-0.5	MB254	0.0938	21.0000	3.0000	21.0000
CLIP-A-DYN-0.5	MB255	0.1333	40.0000	2.0000	40.0000
CLIP-A-DYN-0.5	MB260	0.0000	45.0000	0.0000	45.0000
CLIP-A-DYN-0.5	MB262	0.2388	20.0000	16.0000	20.0000
CLIP-A-DYN-0.5	MB265	0.1897	17.0000	11.0000	17.0000
CLIP-A-DYN-0.5	MB267	0.1538	35.0000	6.0000	35.0000
CLIP-A-DYN-0.5	MB278	0.4286	20.0000	15.0000	20.0000
CLIP-A-DYN-0.5	MB284	0.1961	28.0000	10.0000	28.0000
CLIP-A-DYN-0.5	MB287	0.3239	4.0000	23.0000	4.0000
CLIP-A-DYN-0.5	MB298	0.5000	37.0000	4.0000	37.0000
CLIP-A-DYN-0.5	MB305	0.0000	37.0000	0.0000	37.0000
CLIP-A-DYN-0.5	MB324	0.0000	39.0000	0.0000	39.0000
CLIP-A-DYN-0.5	MB326	0.2500	20.0000	5.0000	20.0000
CLIP-A-DYN-0.5	MB331	0.2000	36.0000	5.0000	36.0000
CLIP-A-DYN-0.5	MB339	0.5000	10.0000	5.0000	10.0000
CLIP-A-DYN-0.5	MB344	0.0465	0.0000	38.0000	0.0000
CLIP-A-DYN-0.5	MB348	0.1622	36.0000	6.0000	36.0000
CLIP-A-DYN-0.5	MB353	0.0000	40.0000	0.0000	40.0000
CLIP-A-DYN-0.5	MB354	0.7222	10.0000	13.0000	10.0000
CLIP-A-DYN-0.5	MB357	0.0000	39.0000	0.0000	39.0000
CLIP-A-DYN-0.5	MB359	0.2500	40.0000	2.0000	40.0000
CLIP-A-DYN-0.5	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB366	0.1649	27.0000	16.0000	27.0000
CLIP-A-DYN-0.5	MB371	0.2039	7.0000	21.0000	7.0000
CLIP-A-DYN-0.5	MB377	0.0833	43.0000	1.0000	43.0000
CLIP-A-DYN-0.5	MB379	0.1429	9.0000	4.0000	9.0000
CLIP-A-DYN-0.5	MB383	0.1875	41.0000	3.0000	41.0000
CLIP-A-DYN-0.5	MB384	0.1429	41.0000	2.0000	41.0000
CLIP-A-DYN-0.5	MB389	0.7059	13.0000	12.0000	13.0000
CLIP-A-DYN-0.5	MB391	0.0400	2.0000	3.0000	2.0000
CLIP-A-DYN-0.5	MB392	0.1176	43.0000	2.0000	43.0000
CLIP-A-DYN-0.5	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-DYN-0.5	MB401	0.0707	5.0000	22.0000	5.0000
CLIP-A-DYN-0.5	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-DYN-0.5	MB409	0.1111	30.0000	1.0000	30.0000
CLIP-A-DYN-0.5	MB416	0.1250	39.0000	1.0000	39.0000
CLIP-A-DYN-0.5	MB419	0.1071	36.0000	6.0000	36.0000
CLIP-A-DYN-0.5	MB432	0.1818	35.0000	8.0000	35.0000
CLIP-A-DYN-0.5	MB434	0.0109	42.0000	3.0000	42.0000
CLIP-A-DYN-0.5	MB439	0.1791	9.0000	12.0000	9.0000
CLIP-A-DYN-0.5	MB448	1.0000	22.0000	1.0000	22.0000
CLIP-A-DYN-0.5	AVG	0.1814	24.7872	7.3617	24.7872
ECNURUNA1	MB236	0.1959	4.0000	19.0000	4.0000
ECNURUNA1	MB246	0.0702	24.0000	12.0000	24.0000
ECNURUNA1	MB253	0.0000	37.0000	0.0000	37.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	26.0000	0.0000	26.0000
ECNURUNA1	MB262	0.0896	30.0000	6.0000	30.0000
ECNURUNA1	MB265	0.0517	37.0000	3.0000	37.0000
ECNURUNA1	MB278	0.3714	29.0000	13.0000	29.0000
ECNURUNA1	MB284	0.1961	27.0000	10.0000	27.0000
ECNURUNA1	MB287	0.3803	11.0000	27.0000	11.0000
ECNURUNA1	MB298	0.2500	14.0000	2.0000	14.0000
ECNURUNA1	MB305	0.3333	38.0000	1.0000	38.0000
ECNURUNA1	MB324	0.0000	10.0000	0.0000	10.0000
ECNURUNA1	MB326	0.2500	36.0000	5.0000	36.0000
ECNURUNA1	MB331	0.2000	36.0000	5.0000	36.0000
ECNURUNA1	MB339	0.3000	22.0000	3.0000	22.0000
ECNURUNA1	MB344	0.0428	2.0000	35.0000	2.0000
ECNURUNA1	MB348	0.0541	11.0000	2.0000	11.0000
ECNURUNA1	MB353	0.1000	9.0000	1.0000	9.0000
ECNURUNA1	MB359	0.0000	42.0000	0.0000	42.0000
ECNURUNA1	MB362	0.2909	17.0000	16.0000	17.0000
ECNURUNA1	MB366	0.1443	17.0000	14.0000	17.0000
ECNURUNA1	MB377	0.0833	13.0000	1.0000	13.0000
ECNURUNA1	MB379	0.1071	16.0000	3.0000	16.0000
ECNURUNA1	MB383	0.1875	40.0000	3.0000	40.0000
ECNURUNA1	MB384	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB389	0.1765	40.0000	3.0000	40.0000
ECNURUNA1	MB392	0.1765	36.0000	3.0000	36.0000
ECNURUNA1	MB400	0.1034	35.0000	9.0000	35.0000
ECNURUNA1	MB401	0.0225	31.0000	7.0000	31.0000
ECNURUNA1	MB405	0.0000	11.0000	0.0000	11.0000
ECNURUNA1	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA1	MB419	0.1607	16.0000	9.0000	16.0000
ECNURUNA1	MB432	0.3182	14.0000	14.0000	14.0000
ECNURUNA1	MB434	0.0145	29.0000	4.0000	29.0000
ECNURUNA1	MB439	0.2090	12.0000	14.0000	12.0000
ECNURUNA1	MB448	0.0000	9.0000	0.0000	9.0000
ECNURUNA1	AVG	0.1038	16.7872	5.1915	16.7872
ECNURUNA2	MB236	0.1856	4.0000	18.0000	4.0000
ECNURUNA2	MB246	0.0760	23.0000	13.0000	23.0000
ECNURUNA2	MB253	0.0000	36.0000	0.0000	36.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	11.0000	0.0000	11.0000
ECNURUNA2	MB262	0.0896	28.0000	6.0000	28.0000
ECNURUNA2	MB265	0.0517	27.0000	3.0000	27.0000
ECNURUNA2	MB278	0.4286	27.0000	15.0000	27.0000
ECNURUNA2	MB284	0.1373	29.0000	7.0000	29.0000
ECNURUNA2	MB287	0.3099	11.0000	22.0000	11.0000
ECNURUNA2	MB298	0.2500	14.0000	2.0000	14.0000
ECNURUNA2	MB305	0.3333	37.0000	1.0000	37.0000
ECNURUNA2	MB324	0.0000	6.0000	0.0000	6.0000
ECNURUNA2	MB326	0.3000	34.0000	6.0000	34.0000
ECNURUNA2	MB331	0.1600	35.0000	4.0000	35.0000
ECNURUNA2	MB339	0.1000	10.0000	1.0000	10.0000
ECNURUNA2	MB344	0.0440	3.0000	36.0000	3.0000
ECNURUNA2	MB348	0.0541	11.0000	2.0000	11.0000
ECNURUNA2	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA2	MB359	0.0000	42.0000	0.0000	42.0000
ECNURUNA2	MB362	0.2727	17.0000	15.0000	17.0000
ECNURUNA2	MB366	0.1340	17.0000	13.0000	17.0000
ECNURUNA2	MB377	0.0833	13.0000	1.0000	13.0000
ECNURUNA2	MB379	0.1071	14.0000	3.0000	14.0000
ECNURUNA2	MB383	0.1875	40.0000	3.0000	40.0000
ECNURUNA2	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB389	0.2353	37.0000	4.0000	37.0000
ECNURUNA2	MB392	0.0588	37.0000	1.0000	37.0000
ECNURUNA2	MB400	0.0920	36.0000	8.0000	36.0000
ECNURUNA2	MB401	0.0418	24.0000	13.0000	24.0000
ECNURUNA2	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA2	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA2	MB419	0.1607	16.0000	9.0000	16.0000
ECNURUNA2	MB432	0.3182	14.0000	14.0000	14.0000
ECNURUNA2	MB434	0.0290	31.0000	8.0000	31.0000
ECNURUNA2	MB439	0.1940	11.0000	13.0000	11.0000
ECNURUNA2	MB448	0.0000	8.0000	0.0000	8.0000
ECNURUNA2	AVG	0.0965	15.4255	5.1489	15.4255
ECNURUNA3	MB236	0.1340	4.0000	13.0000	4.0000
ECNURUNA3	MB246	0.0760	23.0000	13.0000	23.0000
ECNURUNA3	MB253	0.0000	36.0000	0.0000	36.0000
ECNURUNA3	MB260	0.0000	11.0000	0.0000	11.0000
ECNURUNA3	MB262	0.0896	18.0000	6.0000	18.0000
ECNURUNA3	MB265	0.0862	27.0000	5.0000	27.0000
ECNURUNA3	MB278	0.4286	27.0000	15.0000	27.0000
ECNURUNA3	MB284	0.1961	29.0000	10.0000	29.0000
ECNURUNA3	MB287	0.3239	4.0000	23.0000	4.0000
ECNURUNA3	MB298	0.2500	13.0000	2.0000	13.0000
ECNURUNA3	MB305	0.3333	37.0000	1.0000	37.0000
ECNURUNA3	MB324	0.0000	6.0000	0.0000	6.0000
ECNURUNA3	MB326	0.3000	31.0000	6.0000	31.0000
ECNURUNA3	MB331	0.2000	36.0000	5.0000	36.0000
ECNURUNA3	MB339	0.1000	10.0000	1.0000	10.0000
ECNURUNA3	MB344	0.0416	3.0000	34.0000	3.0000
ECNURUNA3	MB348	0.0541	10.0000	2.0000	10.0000
ECNURUNA3	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA3	MB359	0.1250	41.0000	1.0000	41.0000
ECNURUNA3	MB362	0.2545	17.0000	14.0000	17.0000
ECNURUNA3	MB366	0.1340	16.0000	13.0000	16.0000
ECNURUNA3	MB377	0.0833	13.0000	1.0000	13.0000
ECNURUNA3	MB379	0.1071	14.0000	3.0000	14.0000
ECNURUNA3	MB383	0.1875	37.0000	3.0000	37.0000
ECNURUNA3	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	MB389	0.4118	31.0000	7.0000	31.0000
ECNURUNA3	MB392	0.1176	39.0000	2.0000	39.0000
ECNURUNA3	MB400	0.0920	36.0000	8.0000	36.0000
ECNURUNA3	MB401	0.0354	28.0000	11.0000	28.0000
ECNURUNA3	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA3	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA3	MB419	0.1250	17.0000	7.0000	17.0000
ECNURUNA3	MB432	0.3409	11.0000	15.0000	11.0000
ECNURUNA3	MB434	0.0254	33.0000	7.0000	33.0000
ECNURUNA3	MB439	0.2090	10.0000	14.0000	10.0000
ECNURUNA3	MB448	0.0000	6.0000	0.0000	6.0000
ECNURUNA3	AVG	0.1056	14.7660	5.1702	14.7660
hpclab_pi_algA	MB228	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB242	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB243	0.0000	14.0000	0.0000	14.0000
hpclab_pi_algA	MB246	0.0000	31.0000	0.0000	31.0000
hpclab_pi_algA	MB253	0.0000	21.0000	0.0000	21.0000
hpclab_pi_algA	MB254	0.0000	7.0000	0.0000	7.0000
hpclab_pi_algA	MB255	0.0000	4.0000	0.0000	4.0000
hpclab_pi_algA	MB260	0.0000	31.0000	0.0000	31.0000
hpclab_pi_algA	MB267	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB278	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB284	0.0196	36.0000	1.0000	36.0000
hpclab_pi_algA	MB298	0.0000	19.0000	0.0000	19.0000
hpclab_pi_algA	MB326	0.0000	12.0000	0.0000	12.0000
hpclab_pi_algA	MB331	0.0000	15.0000	0.0000	15.0000
hpclab_pi_algA	MB344	0.0000	45.0000	0.0000	45.0000
hpclab_pi_algA	MB354	0.0000	27.0000	0.0000	27.0000
hpclab_pi_algA	MB359	0.0000	4.0000	0.0000	4.0000
hpclab_pi_algA	MB362	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB366	0.0000	8.0000	0.0000	8.0000
hpclab_pi_algA	MB371	0.0000	46.0000	0.0000	46.0000
hpclab_pi_algA	MB383	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB389	0.0000	14.0000	0.0000	14.0000
hpclab_pi_algA	MB392	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB401	0.0000	20.0000	0.0000	20.0000
hpclab_pi_algA	MB405	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	AVG	0.0004	7.6809	0.0213	7.6809
IRIT-KLTFIDF	MB228	0.0000	4.0000	0.0000	4.0000
IRIT-KLTFIDF	MB236	0.1340	0.0000	13.0000	0.0000
IRIT-KLTFIDF	MB242	0.0274	19.0000	2.0000	19.0000
IRIT-KLTFIDF	MB243	0.0252	6.0000	3.0000	6.0000
IRIT-KLTFIDF	MB246	0.1111	14.0000	19.0000	14.0000
IRIT-KLTFIDF	MB253	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB260	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB262	0.0896	0.0000	6.0000	0.0000
IRIT-KLTFIDF	MB267	0.0513	8.0000	2.0000	8.0000
IRIT-KLTFIDF	MB284	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB287	0.0563	0.0000	4.0000	0.0000
IRIT-KLTFIDF	MB298	0.2500	7.0000	2.0000	7.0000
IRIT-KLTFIDF	MB305	0.3333	6.0000	1.0000	6.0000
IRIT-KLTFIDF	MB331	0.0000	16.0000	0.0000	16.0000
IRIT-KLTFIDF	MB339	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB344	0.0465	2.0000	38.0000	2.0000
IRIT-KLTFIDF	MB348	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB354	0.2778	7.0000	5.0000	7.0000
IRIT-KLTFIDF	MB359	0.0000	26.0000	0.0000	26.0000
IRIT-KLTFIDF	MB366	0.0309	0.0000	3.0000	0.0000
IRIT-KLTFIDF	MB377	0.0833	4.0000	1.0000	4.0000
IRIT-KLTFIDF	MB383	0.0625	3.0000	1.0000	3.0000
IRIT-KLTFIDF	MB389	0.3529	6.0000	6.0000	6.0000
IRIT-KLTFIDF	MB400	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB401	0.0418	4.0000	13.0000	4.0000
IRIT-KLTFIDF	MB432	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB434	0.0000	6.0000	0.0000	6.0000
IRIT-KLTFIDF	MB439	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	AVG	0.0420	3.0426	2.5319	3.0426
IRIT-RTNotif.33	MB228	0.0000	2.0000	0.0000	2.0000
IRIT-RTNotif.33	MB236	0.0309	0.0000	3.0000	0.0000
IRIT-RTNotif.33	MB242	0.0959	27.0000	7.0000	27.0000
IRIT-RTNotif.33	MB243	0.0840	8.0000	10.0000	8.0000
IRIT-RTNotif.33	MB246	0.0175	8.0000	3.0000	8.0000
IRIT-RTNotif.33	MB253	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB254	0.0625	41.0000	2.0000	41.0000
IRIT-RTNotif.33	MB255	0.0000	16.0000	0.0000	16.0000
IRIT-RTNotif.33	MB260	0.0000	7.0000	0.0000	7.0000
IRIT-RTNotif.33	MB262	0.0448	0.0000	3.0000	0.0000
IRIT-RTNotif.33	MB265	0.1379	18.0000	8.0000	18.0000
IRIT-RTNotif.33	MB267	0.0256	1.0000	1.0000	1.0000
IRIT-RTNotif.33	MB278	0.0571	11.0000	2.0000	11.0000
IRIT-RTNotif.33	MB284	0.0980	21.0000	5.0000	21.0000
IRIT-RTNotif.33	MB287	0.1127	0.0000	8.0000	0.0000
IRIT-RTNotif.33	MB298	0.1250	5.0000	1.0000	5.0000
IRIT-RTNotif.33	MB305	0.0000	11.0000	0.0000	11.0000
IRIT-RTNotif.33	MB324	0.0000	10.0000	0.0000	10.0000
IRIT-RTNotif.33	MB326	0.2000	35.0000	4.0000	35.0000
IRIT-RTNotif.33	MB331	0.3600	30.0000	9.0000	30.0000
IRIT-RTNotif.33	MB339	0.3000	3.0000	3.0000	3.0000
IRIT-RTNotif.33	MB344	0.0489	1.0000	40.0000	1.0000
IRIT-RTNotif.33	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB354	0.5000	18.0000	9.0000	18.0000
IRIT-RTNotif.33	MB357	0.0000	6.0000	0.0000	6.0000
IRIT-RTNotif.33	MB359	0.0000	44.0000	0.0000	44.0000
IRIT-RTNotif.33	MB362	0.1818	24.0000	10.0000	24.0000
IRIT-RTNotif.33	MB366	0.0928	10.0000	9.0000	10.0000
IRIT-RTNotif.33	MB371	0.1359	22.0000	14.0000	22.0000
IRIT-RTNotif.33	MB377	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB379	0.0357	43.0000	1.0000	43.0000
IRIT-RTNotif.33	MB383	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB389	0.1176	43.0000	2.0000	43.0000
IRIT-RTNotif.33	MB391	0.0267	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB392	0.0588	23.0000	1.0000	23.0000
IRIT-RTNotif.33	MB400	0.2069	8.0000	18.0000	8.0000
IRIT-RTNotif.33	MB401	0.0161	41.0000	5.0000	41.0000
IRIT-RTNotif.33	MB405	0.4000	32.0000	2.0000	32.0000
IRIT-RTNotif.33	MB409	0.2222	6.0000	2.0000	6.0000
IRIT-RTNotif.33	MB419	0.0357	1.0000	2.0000	1.0000
IRIT-RTNotif.33	MB432	0.0682	13.0000	3.0000	13.0000
IRIT-RTNotif.33	MB434	0.0072	4.0000	2.0000	4.0000
IRIT-RTNotif.33	MB439	0.0896	19.0000	6.0000	19.0000
IRIT-RTNotif.33	AVG	0.0850	13.2128	4.1915	13.2128
IritSigSDA	MB253	0.0000	41.0000	0.0000	41.0000
IritSigSDA	MB254	0.0312	41.0000	1.0000	41.0000
IritSigSDA	MB255	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB265	0.0517	13.0000	3.0000	13.0000
IritSigSDA	MB298	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB305	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB326	0.0000	10.0000	0.0000	10.0000
IritSigSDA	MB331	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB344	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB348	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB354	0.0000	38.0000	0.0000	38.0000
IritSigSDA	MB359	0.0000	39.0000	0.0000	39.0000
IritSigSDA	MB362	0.0364	3.0000	2.0000	3.0000
IritSigSDA	MB371	0.0194	0.0000	2.0000	0.0000
IritSigSDA	MB383	0.0000	16.0000	0.0000	16.0000
IritSigSDA	MB389	0.0000	4.0000	0.0000	4.0000
IritSigSDA	MB392	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB401	0.0193	39.0000	6.0000	39.0000
IritSigSDA	MB405	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB419	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB432	0.0000	16.0000	0.0000	16.0000
IritSigSDA	MB434	0.0000	30.0000	0.0000	30.0000
IritSigSDA	MB439	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB448	0.0000	2.0000	0.0000	2.0000
IritSigSDA	AVG	0.0034	6.5319	0.2979	6.5319
MPII_COMB_SORT	MB228	0.0000	44.0000	0.0000	44.0000
MPII_COMB_SORT	MB236	0.1546	24.0000	15.0000	24.0000
MPII_COMB_SORT	MB242	0.0411	39.0000	3.0000	39.0000
MPII_COMB_SORT	MB243	0.0924	32.0000	11.0000	32.0000
MPII_COMB_SORT	MB246	0.0643	32.0000	11.0000	32.0000
